-1864025
6598750
4354364
454050
-1500704
3698277
1166600
7569193
-563569
2106015
-2041197
3485547
-1313397
406084
2604930
-272580
1400259
-347294
-1587672
2704060
-661915
-1808809
-76915
1681652
110194
-1085050
2143858
-242782
1831434
42261
-1911325
465167
-1427445
-454044
106215
2586532
317446
2300220
-851116
301201
1370546
78640
-1621225
202552
5772
2701048
-321529
-1501763
236478
-819792
441205
2766481
-157733
-1099817
139897
1982234
98467
925560
20034
-776112
86825
-581061
-1864476
826962
42542
-587895
1931146
-137700
141126
-528594
186320
2340760
113841
792446
-888923
-131801
63392
-614736
636012
-2124660
96684
-395100
183510
2049181
-7276
-762721
691669
-5312
74781
-389631
273407
2684896
71504
2277753
18034
-1243792
70133
-308731
-7250
1180590
-5896
641800
-517854
33165
-891486
162240
57766
2451486
78426
-294526
-136705
1729046
35758
420058
2657
-475777
36615
1996655
-10364
-823810
166584
-395587
-1421089
468889
570668
-112225
240759
2163674
28767
556621
266240
-308180
33331
1561700
-131584
1972166
302653
-294447
137504
-455735
164303
-339103
-328168
79596
72261
-247891
-153243
1579598
-678518
136046
149020
-179098
-22184
759613
212339
-222999
-11462
-425354
162266
1768994
-34342
240960
-95820
1617105
64224
-350771
-32692
497181
-23901
406551
1253024
-672237
805594
-171911
-908304
463027
39349
-170925
-233806
1421445
-868509
222849
-117628
207922
-441323
170981
226959
-340911
30963
-132862
1292932
-244506
100822
-403852
68493
1456627
-112795
436556
215803
-542889
239519
-2581271
-169289
302228
-42017
438513
247358
-221543
74002
-339109
450731
-102799
98320
-60435
-116905
1365534
238367
-35223
-723102
59891
-38302
206539
-13286
-640406
-149022
839779
266009
-1615486
193551
-2266597
-205799
135652
77463
-50604
1044128
-189247
48610
-299316
351579
-58648
-179202
740811
-99146
82248
810694
-288941
-291507
39318
-121789
135782
91417
-216888
83685
-49658
-215108
984882
95435
-228268
111137
-450038
-74108
289485
119067
-354612
150595
-2017410
-123086
232199
10878
-312111
-42606
342898
64105
-273275
-413639
103943
72707
-43621
-279136
921704
292967
-554151
855757
-22268
39955
-75499
1477370
88069
921136
-12702
-361900
9483
-135402
543300
75266
-112667
-314534
558080
253909
-21186
24110
-387487
-344589
357071
98309
-1193808
-169024
251948
180578
-444233
-58953
295635
5369
-140649
553578
-821186
27927
-181606
-28110
292074
-2500
899038
218839
-170575
135739
-34031
127106
-1367934
10818
-293722
-127422
442015
60951
-35144
-141021
990554
-441532
108354
651210
-13667
-84454
72071
-421366
560882
158627
-370160
-32285
242388
5935
-121831
797611
-159580
-328777
-542
256427
-27132
6145
-105636
-166651
781526
