-1803392
6918206
4894345
534470
-1367914
3932221
3029862
155204
-612480
-2140575
470419
5913062
-23137
2745133
-1841744
3413041
-795991
-1837314
1197297
-569046
76481
-1232779
-1913858
1363252
353988
-1301084
1010691
3821420
-111921
-1315765
1268508
-213014
-752700
443971
1231509
-2339498
-462581
808635
-64141
-1067528
293905
-1000733
829562
3098448
-1178646
-291372
-74800
897004
-17168
2905028
-285358
-2142309
210570
-746727
694408
2909990
72132
939929
-633821
173828
41482
2697461
-206901
-1777494
155346
-564808
296899
2455242
-573530
2038447
231326
-1723453
224856
2089405
-474449
289389
47348
2131774
-116403
-1155371
115887
-430864
241699
2453969
35842
1072712
-152943
-1963972
340241
-791063
100737
-649306
-273386
3156902
-148343
384090
7975
527533
-584279
-37279
45084
1632374
-220170
2590615
-8098
1052408
288874
-1804900
-215311
2522692
581239
-1842763
33811
1132982
-117921
1170016
-1354820
11605
10250
979176
511924
-19781
-479680
324012
-63863
362196
-2436611
-541562
1886729
-316343
-253652
2188801
-165577
1347904
-2250237
452865
254077
-246406
-403782
63106
59675
1566160
-637236
28775
995113
6028
-195308
-2529340
158546
-1032925
-149464
2013137
343946
-365154
-349893
468035
-980
-597462
-193990
2072006
180835
-728004
-292728
159251
-28645
479657
1242114
-848138
-774906
1342047
279655
-34658
-62001
357519
-116299
1800647
-903280
277986
-29761
-795201
29920
1381346
-353382
152499
143087
-212363
-914218
835784
73368
-134100
-328715
1817399
-951919
559460
943378
4142
240373
-247826
282785
-335473
63699
-123979
-133274
1750469
88171
-1300433
-1324242
-58883
-344408
1931270
-23339
1583166
2559378
-445725
545250
-14650
-1263313
1286219
-446781
16810
295499
-661962
-156727
847993
114595
-82303
-181796
1355267
-40128
262065
-163407
572461
1543576
52054
-15980
-665019
45002
-316443
-74855
999682
-7356
516805
1060683
-684886
23142
-322008
1580787
-2979888
186878
-528773
-82584
577796
119239
-72923
-93997
1592034
39741
-713891
-149974
321148
-73160
415312
640960
-212140
6877
-737168
686874
-687550
76493
-1417295
45787
-236951
-129037
161590
519419
-463179
672384
-639050
-228209
482634
93356
-70189
1271628
-197168
28025
-1677855
27686
1429604
217984
-197078
296311
-234523
-533728
484402
917197
-2318
-113123
510452
-206594
80300
640523
-580445
-177251
357431
-96482
56166
764695
-1108715
27141
-318032
154797
-1910481
-21933
503612
-484582
529072
3416
584656
-675855
747068
-27703
932575
313355
-1284934
-350702
127238
492283
-162834
-18995
317190
-139103
479031
224096
-48247
-572391
10144
-1693107
1100902
24830
-242655
62430
-708982
86086
-1212495
954
-829199
-464815
1195418
1323643
35152
203946
-343034
9562
-511982
-497034
132752
-342853
134753
-179918
487966
-41525
285066
-913427
-44935
73804
-1613770
118798
-40244
201380
-1143435
645392
-1319
870
-1319872
58818
-406871
-9428
-1169458
124061
-1501101
-47485
399038
208218
-188928
3950
-538515
809238
-52497
-6176
431727
-2120948
207039
583753
-115582
-654200
305176
49381
-908918
-416638
56795
-100176
201719
-276976
100795
-250880
143766
-339962
755931
149976
-215167
458750
-216578
-188929
43216
463927
