0,255,0,255,0,255,0,255,0,255,0,130,0,255,0,255,246,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,130,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,130,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,207,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,207,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,207,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,207,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,106,0,255,0,141,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,106,0,255,141,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,106,255,0,255,0,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,106,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,223,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,223,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,238,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,238,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,253,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,118,0,255,0,255,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,118,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,118,255,0,255,0,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,118,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,177
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,177,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,122,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,122,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,223,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,223,0,255,0,255,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,223,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,223,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,219,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,219,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,83,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,83,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,192,0,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,192,255,0,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,232,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,232,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,118,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,118,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,51,0,255,118,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,51,255,0,255,118,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,207,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,207,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,207,255,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,238,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,238,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,238,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,238,255,0,255,0,255,0,255,0,255,254,255,0,255
0,254,0,255,0,255,0,255,0,255,0,219,0,255,0,255,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,219,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,219,255,0,255,0,255,0,255,0,255,0,255,0,177
0,255,0,255,0,255,0,255,0,255,219,255,0,255,0,255,0,255,0,255,0,255,177,255
0,255,0,255,0,255,0,125,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,178
0,255,0,255,0,255,0,125,0,255,0,255,0,255,0,255,0,255,0,255,0,255,178,255
0,255,0,255,0,255,125,177,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,177,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,83,0,255,0,147,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,83,0,255,147,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,83,255,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,173,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,173,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,178
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,178,255
0,255,0,255,0,255,0,255,254,255,0,255,0,192,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,255,192,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,236,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,236,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,236,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,236,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,126,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,126,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,126,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,126,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,219,0,37,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,219,37,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,219,255,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,255,0,255,0,124,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,204
0,255,0,255,0,255,0,124,0,255,0,255,0,255,0,255,0,255,0,255,0,255,204,255
0,255,0,255,0,255,124,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,78
0,255,0,255,0,255,124,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,78,255
0,255,0,255,0,255,0,255,0,255,0,236,0,255,0,255,0,254,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,236,255,0,255,0,255,0,254,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,190,0,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,255,0,255,190,255,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,255,0,166,0,255,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,255,166,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,236,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,236,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,148,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,148,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,83,0,255,0,148,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,83,0,255,148,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,83,255,0,255,0,190,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,83,255,0,255,190,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,99,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,205
0,255,0,255,0,255,0,99,0,255,0,255,0,255,0,255,0,255,0,255,0,255,205,255
0,255,0,255,0,255,99,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,78
0,255,0,255,0,255,99,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,78,255
0,255,0,255,0,255,0,228,0,255,0,219,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,228,255,0,255,0,219,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,219,255,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,254,0,255,0,255,0,154
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,254,0,255,0,255,154,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,255,0,255,0,123,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,123,176,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,176,255,0,255,0,207,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,176,255,0,255,207,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,219,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,219,236,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,236,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,236,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,102,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,102,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,255,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,173,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,173,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,43,0,89,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,43,255,0,89,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,202,0,255,0,255,89,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,202,255,0,255,0,255,89,255,0,255,0,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,95,0,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,255,0,255,95,255,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,104,0,255,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,255,0,255,104,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,246,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,149,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,149,246,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,149,255,0,254,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,190,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,190,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,190,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,190,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,246,255,0,255,0,255,0,255
0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,149,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,149,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,149,255,0,255,0,255,0,255,0,78
0,255,0,255,0,255,0,255,0,255,0,255,0,255,149,255,0,255,0,255,0,255,78,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,105,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,189,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,189,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,192,0,255,0,255,0,255,0,255,0,77
0,255,0,255,0,255,0,255,0,255,0,255,0,192,0,255,0,255,0,255,0,255,77,255
0,255,0,255,0,255,0,255,0,255,0,255,192,255,0,255,0,255,0,255,0,255,0,52
0,255,0,255,0,255,0,255,0,255,0,255,192,255,0,255,0,255,0,255,0,255,52,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,154
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,255,154,255
0,255,0,255,0,255,0,228,254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,228,255,254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,231,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,231,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,231,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,231,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,105,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,105,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,104,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,104,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,0,254,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,150,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,150,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,150,255,0,255,0,255,0,255,0,77
0,255,0,255,0,255,0,255,0,255,0,255,0,255,150,255,0,255,0,255,0,255,77,255
0,255,0,255,0,255,0,49,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,179
0,255,0,255,0,255,0,49,0,255,0,255,0,255,0,255,0,255,0,255,0,255,179,255
0,255,0,255,0,255,49,176,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,176,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,64,0,255,0,255,0,255,0,255,0,102
0,255,0,255,0,255,0,255,0,255,0,255,0,64,0,255,0,255,0,255,0,255,102,255
0,255,0,255,0,255,0,255,0,255,0,255,64,255,0,255,0,255,0,255,0,255,0,52
0,255,0,255,0,255,0,255,0,255,0,255,64,255,0,255,0,255,0,255,0,255,52,255
0,255,0,255,0,255,0,123,0,255,0,255,0,255,0,255,0,255,0,254,0,255,0,255
0,255,0,255,0,255,0,123,0,255,0,255,0,255,0,255,0,255,254,255,0,255,0,255
0,255,0,255,0,255,123,255,0,255,0,255,0,255,0,255,0,255,0,255,0,254,0,255
0,255,0,255,0,255,123,255,0,255,0,255,0,255,0,255,0,255,0,255,254,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,105,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,173,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,173,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,254,0,255,0,255,0,150,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,254,255,0,255,0,255,0,150,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,150,255,0,255,0,255,0,255,0,229
0,255,0,255,0,255,0,255,0,255,0,255,0,255,150,255,0,255,0,255,0,255,229,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,191,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,191,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,191,255,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,191,255,0,255,0,255,0,255,0,255
0,255,0,254,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,254,255,0,255,0,255,0,255,0,255,0,255,0,105,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,149,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,149,176,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,176,255,0,255,0,207,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,176,255,0,255,207,255,0,255,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,150,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,150,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,24,0,255,0,255,0,255,150,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,24,255,0,255,0,255,0,255,150,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,105,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,0,255,0,128
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,253,255,0,255,0,255,128,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,0,246,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,95,246,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,95,105,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,255,0,255,0,255,0,255,105,255,0,255,0,255,0,255,0,255
0,254,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,253,0,255,0,255,0,255
254,255,0,255,0,255,0,255,0,255,0,255,0,255,0,255,0,253,0,255,0,255,0,255
0,255,0,255,0,255,0,48,0,255,0,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,48,255,0,255,0,255,0,255,0,255,253,255,0,255,0,255,0,255
0,255,0,255,0,255,0,24,0,255,0,255,0,89,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,24,255,0,255,0,255,0,89,0,255,0,255,0,255,0,255,0,255
0,255,0,255,0,255,0,24,0,255,0,255,89,255,0,255,0,255,0,255,0,255,0,255
