2872024
-246553
-3027374
-1730719
2877928
430009
-2625395
-1381588
-312898
1794379
-1333782
-2573242
2024231
-224713
-1054744
-2436478
-568742
1219188
-534506
-1948578
-240438
1590024
-1904280
-404892
1996016
187878
-555095
-1997488
-1279642
-200063
873331
-661335
113922
1280256
-1046896
305563
-317018
547719
-1846085
-654228
111854
1447906
-1013384
110977
1120750
148464
-232994
-1165860
-72475
-1010431
407901
-921599
-488974
266625
975656
-860293
-1326766
903926
-667436
199362
-314646
439390
58380
-757377
-7000
1019678
-1285785
-86216
-648247
25451
-231524
792658
-986358
695919
-511724
75245
-7441
655870
-119427
-1138990
494752
-455608
-231742
329597
-40727
615750
-1186845
-4116
-147110
309438
-198454
-1581942
14708
647159
306395
-525898
-41288
356036
-1704674
-296306
304151
-184113
666664
-55227
-214029
153632
1598470
123148
313101
-179336
-744321
211533
-444905
12392
-133055
339630
137593
-501627
-130615
183236
-45565
324265
236622
-373302
1149962
65646
1806
-530310
-75675
-1079601
197057
-283072
-282502
648290
14169
466817
195414
-94964
-618432
185525
-32013
360644
-1466190
-112016
127986
-976608
-14481
-743874
-394587
1218089
-263370
41930
-27208
253757
-989560
64460
240428
-721215
-16637
-563384
66381
-450285
-121945
896557
-275261
27632
408180
-222170
41852
-365115
-941294
86833
185116
-222882
268776
-60675
20257
-505592
169103
-884720
-152222
76042
119834
-675551
37251
-400531
-558751
389434
-20888
216041
-684305
108103
-262838
887968
-71364
189773
-34584
204717
-421325
51149
-21971
241210
-844636
67028
127494
-65607
-492486
368
8068
874393
-602792
64422
-21730
187607
-794495
57350
436013
-746548
-177649
29382
-11734
202337
-351993
83846
158901
-44168
1392744
-406669
92366
-257919
426868
-38889
-183188
165724
-138130
301279
-28445
348413
257972
-325784
-214320
33190
217767
-308626
-877993
234158
35467
-113284
-31285
186027
152108
-1254108
162357
-8565
-686594
61663
164694
-341354
242634
-53936
122230
-118759
-169400
282969
-42809
85559
-658794
40709
442450
-159980
-275372
52996
-86711
164625
-19495
570447
-9756
277558
-324915
94438
-28871
298513
-768019
21182
-26988
106062
27222
-1030078
36755
-304243
-869177
-30865
-89720
63124
986078
-325734
25789
-325146
178214
-45486
84734
-331518
-45521
129347
-201674
737099
-27355
232813
-2430
225312
-53564
-825648
-20066
244483
187328
-241661
-8455
224911
-620731
-5981
-12116
-432449
-135501
253392
-467853
215317
2273
-172641
70397
-371945
121504
-54976
-18074
138982
139683
-434425
-17309
222924
140509
-206624
48042
-313946
222554
-5282
231746
-343856
-28670
243581
87616
-469526
-115836
287736
-179146
890322
-16471
191104
-91841
59038
84917
-862904
-20806
136294
-1161993
23525
171341
-122443
-268128
194138
-354
219038
-294337
54337
-16877
160352
-545730
61523
-5766
165059
249207
-499027
-18044
142206
-694700
34828
133253
-141761
-2648
-543779
-201838
289068
87623
-134001
34302
-343495
-151020
98604
-38195
-969358
-37812
116952
-103243
43105
63376
-513735
105915
-100757
-282480
29011
25651
-413889
-35582
216580
131813
-12050
151668
-371272
10456
-447800
453865
-12898
-133510
298612
65789
-59342
-138044
839885
199950
-12406
39709
-265092
156749
-1069
-73354
48511
731424
-231332
-107130
260794
-30093
82370
281642
-103383
-245072
43394
-25870
117746
-284917
48624
-13289
208683
154290
-105255
24199
-445438
68498
-327053
-15412
219224
-235973
18592
-26945
317351
-241242
20856
-161608
377454
12169
-586951
-54956
41377
413572
-308881
6015
-916264
83441
-51202
-100783
304517
106932
-78911
127601
-194244
-584215
20566
356072
-92653
62025
-236151
-106855
90865
132533
-91539
11386
-452638
-270976
486532
48415
-230607
-8259
165604
257224
-76666
-217650
104377
17724
-349780
-42762
158866
-52916
37123
83923
-649758
51484
-220976
-51010
179194
-14686
108752
126106
-362530
-55643
35510
-244458
424797
-30271
48026
149678
-574801
-11205
85375
-430745
118586
338682
-17481
-267872
3394
8704
-599818
-124014
184916
-26913
105833
-694650
-18375
767
198329
-134055
40519
95480
-250237
-590813
15708
-77078
79930
111324
-86657
-39599
666534
65146
-108023
145142
-99487
-222119
160929
12478
-277974
84225
-437938
-76965
251380
41109
-197984
-164760
232118
-45273
208977
49264
-231183
140851
-7837
-12732
-717076
-26576
120647
-120290
269521
47934
-175290
-100772
96149
42459
-176537
-3796
681547
310436
-89872
17346
-158183
-42852
520815
-19369
117345
463378
-452510
-4354
-355939
-137826
172850
-29670
215529
184765
-192888
-105881
21090
-21345
382958
11992
-185674
1156171
-9349
-20024
205214
-210053
104998
-4744
167417
-697692
-16051
-12621
164174
133363
-175746
63276
-281172
-18315
104588
-14796
160212
-358351
24323
48769
-233640
129383
-7291
-9775
-648073
338585
3974
-133109
579710
-19064
138242
64642
-19191
-1587977
18828
27689
-71481
322912
-253752
-49050
33632
108744
-443632
110558
-120588
-22536
88597
-31176
103888
-183128
94890
-9363
173730
-611372
-12225
-13100
151142
120929
-158084
198419
-71346
-151598
21018
53593
-216938
66226
-36575
-22982
248013
-302284
8952
95403
-106226
-144191
68502
55404
-69564
-393317
17193
261596
-56934
38618
-181277
58042
-137414
-233580
127469
-78295
119529
333838
3644
-123350
89146
21752
-168382
-103082
723691
160131
-10949
10158
-227120
-24215
98511
140635
-51014
22102
-146277
8153
-577340
247118
-55426
-67035
164742
40620
-156988
-30341
593764
1068944
9294
-38633
113363
342798
-908103
44768
-95422
-184547
91095
12340
-722148
-16991
116683
-14329
125385
-214963
92527
89374
-231354
-85086
269790
-390065
10972
272435
-380221
38069
-680404
-128387
102306
2730
-229036
1015345
-15493
-89895
21776
-126868
151326
-10713
220103
-294168
6467
-24423
419090
-89446
201251
160836
-57575
-289384
66684
25759
-1475414
-464201
19220
-449020
594114
50691
-66371
-40102
535297
59203
-87078
45378
-426281
-78444
181978
-150725
189101
176984
-32458
237070
-57739
154463
-7674
-276266
17369
38384
-99313
-62234
160269
349273
2557
-21021
337721
-104430
81251
-65202
151434
-100585
215994
84346
-75982
-117971
42274
-8458
161495
904308
-72061
-13302
140064
129362
-150013
-38949
486386
-36386
86807
31990
-485709
115199
-114993
77414
-157212
-289891
8211
-100746
143886
-27858
94620
80594
-11356
214856
-348795
-10319
-495907
37215
-192201
57525
-69621
1544693
-75040
-114492
32204
-150327
34242
55744
-1200700
6508
-323505
-25649
402696
178096
-33701
-13721
-698412
43040
-78113
-79708
75492
-158167
35031
-44188
91206
859951
-188785
-19173
390379
-42079
90874
27011
-495922
598706
-58798
99272
-109724
-21712
86144
28310
-305710
-278659
58969
-111745
561737
47375
-206042
32159
-190232
-19247
76143
-89558
29810
500983
-358545
106900
-178397
40351
-65359
226792
-60065
69345
-40323
4022
-201565
-39294
66507
-18521
303949
907038
-11955
-12982
81852
-415255
548238
-14328
144979
110076
-136597
-31741
87425
-390660
479632
-64432
44434
119606
-118426
47534
-14855
556831
-302665
-60407
240338
-21112
75423
4909
-274980
259421
-730903
-29051
232443
-269906
11388
-18375
125286
76406
-432738
88179
-472259
27848
-123648
124524
-56688
-27752
102924
-133110
21999
-152057
268433
46942
-61206
-141036
87918
-13281
97719
86782
-227635
-445671
323853
78379
-62849
-21153
126059
-169025
99429
32174
-87497
64472
-327651
-32343
684579
-27518
75904
22058
-1394176
-406605
17364
50633
-1090887
27282
-110230
-16941
356561
47751
-75773
168675
-679785
-22584
102185
